42,30,31
42,31,26
42,32,26
42,33,23
42,34,21
42,35,19
42,36,18
42,37,17
42,38,15
42,39,14
42,40,11
42,41,10
42,42,9
42,43,6
42,44,8
42,45,5
42,46,4
42,47,-1
42,48,-1
42,49,-6
42,50,-9
42,51,-12
42,52,-11
42,53,-12
42,54,-12
42,55,-12
42,56,-13
42,57,-12
42,58,-14
42,59,-14
43,26,42
43,27,41
43,28,38
43,29,34
43,30,32
43,31,28
43,32,26
43,33,25
43,34,22
43,35,20
43,36,19
43,37,18
43,38,16
43,39,16
43,40,15
43,41,13
43,42,12
43,43,8
43,44,10
43,45,7
43,46,6
43,47,2
43,48,-2
43,49,-4
43,50,-8
43,51,-8
43,52,-11
43,53,-12
43,54,-11
43,55,-10
43,56,-8
43,57,-9
43,58,-10
43,59,-13
44,27,42
44,28,40
44,29,37
44,30,32
44,31,30
44,32,28
44,33,26
44,34,24
44,35,22
44,36,21
44,37,20
44,38,18
44,39,18
44,40,18
44,41,16
44,42,14
44,43,14
44,44,11
44,45,8
44,46,4
44,47,3
44,48,-2
44,49,-3
44,50,-6
44,51,-7
44,52,-8
44,53,-7
44,54,-9
44,55,-9
44,56,-10
44,57,-7
44,58,-8
44,59,-9
45,27,43
45,28,41
45,29,39
45,30,35
45,31,33
45,32,31
45,33,29
45,34,26
45,35,25
45,36,24
45,37,22
45,38,21
45,39,20
45,40,18
45,41,19
45,42,17
45,43,17
45,44,13
45,45,8
45,46,7
45,47,5
45,48,3
45,49,-1
45,50,-5
45,51,-7
45,52,-7
45,53,-7
45,54,-8
45,55,-9
45,56,-9
45,57,-7
45,58,-4
45,59,-4
46,27,44
46,28,42
46,29,40
46,30,38
46,31,34
46,32,32
46,33,30
46,34,29
46,35,27
46,36,26
46,37,23
46,38,23
46,39,22
46,40,21
46,41,21
46,42,20
46,43,18
46,44,14
46,45,10
46,46,9
46,47,6
46,48,4
46,49,0
46,50,-2
46,51,-3
46,52,-3
46,53,-5
46,54,-5
46,55,-6
46,56,-7
46,57,-8
46,58,-3
46,59,-4
47,27,46
47,28,43
47,29,41
47,30,40
47,31,36
47,32,35
47,33,32
47,34,30
47,35,28
47,36,27
47,37,26
47,38,25
47,39,24
47,40,23
47,41,22
47,42,23
47,43,19
47,44,16
47,45,13
47,46,11
47,47,7
47,48,6
47,49,2
47,50,0
47,51,-1
47,52,-1
47,53,-3
47,54,-5
47,55,-4
47,56,-6
47,57,-7
47,58,-4
47,59,-3
48,27,47
48,28,44
48,29,43
48,30,41
48,31,40
48,32,36
48,33,34
48,34,31
48,35,30
48,36,28
48,37,27
48,38,26
48,39,26
48,40,26
48,41,25
48,42,24
48,43,20
48,44,17
48,45,15
48,46,12
48,47,11
48,48,6
48,49,5
48,50,3
48,51,0
48,52,-1
48,53,0
48,54,-3
48,55,-4
48,56,-5
48,57,-5
48,58,-3
48,59,-1
49,27,48
49,28,47
49,29,44
49,30,42
49,31,40
49,32,37
49,33,36
49,34,34
49,35,33
49,36,30
49,37,30
49,38,28
49,39,27
49,40,27
49,41,27
49,42,23
49,43,22
49,44,18
49,45,17
49,46,14
49,47,11
49,48,7
49,49,5
49,50,2
49,51,-1
49,52,-2
49,53,-1
49,54,-4
49,55,-4
49,56,-4
49,57,-5
49,58,-5
49,59,-2
50,26,51
50,27,50
50,28,48
50,29,46
50,30,44
50,31,41
50,32,40
50,33,38
50,34,36
50,35,34
50,36,33
50,37,30
50,38,31
50,39,30
50,40,28
50,41,27
50,42,26
50,43,21
50,44,21
50,45,18
50,46,16
50,47,12
50,48,10
50,49,5
50,50,3
50,51,-1
50,52,-2
50,53,-3
50,54,-5
50,55,-6
50,56,-4
50,57,-5
50,58,-4
50,59,-6
51,27,51
51,28,50
51,29,47
51,30,46
51,31,44
51,32,43
51,33,41
51,34,38
51,35,36
51,36,34
51,37,34
51,38,31
51,39,30
51,40,29
51,41,28
51,42,30
51,43,25
51,44,22
51,45,18
51,46,16
51,47,12
51,48,11
51,49,8
51,50,5
51,51,3
51,52,1
51,53,-1
51,54,-3
51,55,-5
51,56,-5
51,57,-7
51,58,-4
51,59,-4
52,27,53
52,28,50
52,29,49
52,30,47
52,31,46
52,32,43
52,33,42
52,34,40
52,35,39
52,36,37
52,37,36
52,38,33
52,39,33
52,40,31
52,41,30
52,42,29
52,43,27
52,44,22
52,45,20
52,46,15
52,47,14
52,48,12
52,49,9
52,50,5
52,51,4
52,52,3
52,53,2
52,54,0
52,55,-1
52,56,-3
52,57,-5
52,58,-4
52,59,-1
53,27,54
53,28,52
53,29,50
53,30,49
53,31,46
53,32,45
53,33,43
53,34,42
53,35,41
53,36,40
53,37,38
53,38,36
53,39,34
53,40,33
53,41,31
53,42,30
53,43,30
53,44,23
53,45,21
53,46,18
53,47,16
53,48,13
53,49,9
53,50,7
53,51,5
53,52,3
53,53,2
53,54,1
53,55,-1
53,56,-4
53,57,-3
53,58,-7
53,59,-3
54,28,54
54,29,52
54,30,50
54,31,48
54,32,46
54,33,45
54,34,43
54,35,42
54,36,41
54,37,40
54,38,39
54,39,36
54,40,35
54,41,32
54,42,32
54,43,31
54,44,28
54,45,21
54,46,19
54,47,17
54,48,14
54,49,9
54,50,8
54,51,6
54,52,4
54,53,3
54,54,1
54,55,-2
54,56,-4
54,57,-5
54,58,-6
54,59,-6
55,27,58
55,28,55
55,29,54
55,30,51
55,31,49
55,32,48
55,33,46
55,34,45
55,35,44
55,36,42
55,37,40
55,38,39
55,39,38
55,40,36
55,41,35
55,42,32
55,43,32
55,44,29
55,45,23
55,46,20
55,47,18
55,48,14
55,49,10
55,50,9
55,51,7
55,52,3
55,53,1
55,54,-1
55,55,-3
55,56,-3
55,57,-6
55,58,-5
55,59,-4
56,28,57
56,29,55
56,30,52
56,31,51
56,32,49
56,33,48
56,34,46
56,35,45
56,36,43
56,37,41
56,38,40
56,39,37
56,40,36
56,41,33
56,42,32
56,43,30
56,44,26
56,45,24
56,46,21
56,47,17
56,48,13
56,49,11
56,50,8
56,51,5
56,52,2
56,53,1
56,54,0
56,55,-1
56,56,-4
56,57,-2
56,58,-4
56,59,-4
57,28,59
57,29,57
57,30,55
57,31,52
57,32,50
57,33,49
57,34,47
57,35,46
57,36,44
57,37,40
57,38,40
57,39,38
57,40,36
57,41,34
57,42,32
57,43,30
57,44,25
57,45,24
57,46,20
57,47,17
57,48,13
57,49,11
57,50,7
57,51,6
57,52,4
57,53,1
57,54,0
57,55,2
57,56,0
57,57,-2
57,58,-4
57,59,-2
58,28,60
58,29,57
58,30,56
58,31,54
58,32,52
58,33,51
58,34,48
58,35,47
58,36,43
58,37,42
58,38,40
58,39,38
58,40,36
58,41,34
58,42,32
58,43,29
58,44,26
58,45,22
58,46,21
58,47,18
58,48,15
58,49,13
58,50,9
58,51,4
58,52,5
58,53,2
58,54,1
58,55,-1
58,56,-1
58,57,-2
58,58,-2
58,59,-2
59,29,59
59,30,56
59,31,55
59,32,53
59,33,52
59,34,50
59,35,48
59,36,44
59,37,43
59,38,40
59,39,38
59,40,36
59,41,34
59,42,33
59,43,29
59,44,26
59,45,23
59,46,22
59,47,20
59,48,13
59,49,14
59,50,12
59,51,7
59,52,4
59,53,1
59,54,-1
59,55,-3
59,56,-2
59,57,-2
59,58,-2
59,59,0
