54,25,13
54,26,15
54,27,14
54,28,13
54,29,14
54,30,15
54,31,14
54,32,11
54,33,9
54,34,7
54,35,5
54,36,7
54,37,9
54,38,10
54,39,9
54,40,9
54,41,8
54,42,8
54,43,8
54,44,8
54,45,5
54,46,3
54,47,3
54,48,4
54,49,6
54,50,8
54,51,10
54,52,14
54,53,18
54,54,19
54,55,20
54,56,19
54,57,22
54,58,25
54,59,28
54,60,28
55,6,4
55,7,4
55,8,4
55,9,4
55,10,4
55,11,4
55,12,4
55,13,4
55,14,4
55,15,4
55,16,4
55,17,4
55,18,4
55,19,4
55,20,4
55,21,4
55,22,7
55,23,11
55,24,13
55,25,15
55,26,17
55,27,16
55,28,15
55,29,14
55,30,15
55,31,14
55,32,11
55,33,10
55,34,8
55,35,6
55,36,8
55,37,10
55,38,11
55,39,12
55,40,13
55,41,12
55,42,11
55,43,11
55,44,11
55,45,8
55,46,5
55,47,4
55,48,3
55,49,4
55,50,6
55,51,8
55,52,12
55,53,16
55,54,18
55,55,18
55,56,18
55,57,19
55,58,22
55,59,25
55,60,25
56,6,4
56,7,4
56,8,4
56,9,4
56,10,4
56,11,4
56,12,4
56,13,4
56,14,4
56,15,4
56,16,4
56,17,4
56,18,4
56,19,4
56,20,4
56,21,4
56,22,4
56,23,11
56,24,13
56,25,15
56,26,17
56,27,16
56,28,15
56,29,14
56,30,15
56,31,14
56,32,11
56,33,10
56,34,9
56,35,7
56,36,9
56,37,11
56,38,12
56,39,13
56,40,15
56,41,14
56,42,13
56,43,12
56,44,12
56,45,9
56,46,6
56,47,4
56,48,2
56,49,2
56,50,4
56,51,6
56,52,10
56,53,15
56,54,20
56,55,20
56,56,20
56,57,20
56,58,20
56,59,21
56,60,21
57,7,4
57,8,4
57,9,4
57,10,4
57,11,4
57,12,4
57,13,4
57,14,4
57,15,4
57,16,4
57,17,4
57,18,4
57,19,4
57,20,4
57,21,4
57,22,4
57,23,4
57,24,9
57,25,11
57,26,13
57,27,12
57,28,11
57,29,10
57,30,11
57,31,10
57,32,10
57,33,10
57,34,9
57,35,8
57,36,10
57,37,12
57,38,13
57,39,14
57,40,16
57,41,15
57,42,15
57,43,14
57,44,13
57,45,10
57,46,7
57,47,5
57,48,3
57,49,2
57,50,4
57,51,5
57,52,9
57,53,16
57,54,21
57,55,21
57,56,21
57,57,21
57,58,20
57,59,18
57,60,18
58,7,4
58,8,4
58,9,4
58,10,4
58,11,4
58,12,4
58,13,4
58,14,4
58,15,4
58,16,4
58,17,4
58,18,4
58,19,4
58,20,4
58,21,4
58,22,4
58,23,4
58,24,4
58,25,4
58,26,11
58,27,10
58,28,9
58,29,8
58,30,9
58,31,8
58,32,8
58,33,8
58,34,9
58,35,8
58,36,11
58,37,13
58,38,14
58,39,15
58,40,17
58,41,16
58,42,16
58,43,15
58,44,14
58,45,14
58,46,12
58,47,10
58,48,9
58,49,8
58,50,10
58,51,12
58,52,17
58,53,25
58,54,26
58,55,25
58,56,25
58,57,24
58,58,23
58,59,21
58,60,18
59,8,4
59,9,4
59,10,4
59,11,4
59,12,4
59,13,4
59,14,4
59,15,4
59,16,4
59,17,4
59,18,4
59,19,4
59,20,4
59,21,4
59,22,4
59,23,4
59,24,4
59,25,4
59,26,4
59,27,9
59,28,8
59,29,7
59,30,8
59,31,7
59,32,7
59,33,7
59,34,7
59,35,8
59,36,11
59,37,14
59,38,15
59,39,16
59,40,18
59,41,17
59,42,17
59,43,22
59,44,25
59,45,25
59,46,22
59,47,20
59,48,19
59,49,18
59,50,19
59,51,19
59,52,18
59,53,22
59,54,23
59,55,22
59,56,22
59,57,21
59,58,20
59,59,19
59,60,18
60,10,4
60,11,4
60,12,4
60,13,4
60,14,4
60,15,4
60,16,4
60,17,4
60,18,4
60,19,4
60,20,4
60,21,4
60,22,4
60,23,4
60,24,4
60,25,4
60,26,4
60,27,4
60,28,6
60,29,5
60,30,6
60,31,5
60,32,5
60,33,5
60,34,5
60,35,6
60,36,10
60,37,14
60,38,15
60,39,17
60,40,19
60,41,20
60,42,22
60,43,27
60,44,30
60,45,30
60,46,27
60,47,25
60,48,23
60,49,22
60,50,21
60,51,19
60,52,16
60,53,20
60,54,21
60,55,20
60,56,20
60,57,19
60,58,18
60,59,17
60,60,16
